1341348, -0.845, 0.318, -9.546, -0.010, 0.014, -0.020
1341448, -0.852, 0.321, -9.543, -0.010, 0.014, -0.020
1341548, -0.850, 0.311, -9.541, -0.010, 0.014, -0.021
1341648, -0.855, 0.311, -9.553, -0.010, 0.014, -0.020
1341748, -0.857, 0.309, -9.541, -0.010, 0.014, -0.020
1341848, -0.855, 0.314, -9.534, -0.010, 0.014, -0.020
1341948, -0.857, 0.309, -9.546, -0.010, 0.014, -0.020
1342048, -0.848, 0.306, -9.538, -0.010, 0.014, -0.020
1342148, -0.848, 0.306, -9.546, -0.010, 0.014, -0.020
1342248, -0.857, 0.309, -9.541, -0.010, 0.014, -0.020
1342348, -0.855, 0.316, -9.543, -0.010, 0.014, -0.020
1342448, -0.845, 0.321, -9.543, -0.010, 0.014, -0.020
1342548, -0.855, 0.306, -9.553, -0.010, 0.015, -0.020
1342648, -0.850, 0.304, -9.538, -0.010, 0.014, -0.020
1342748, -0.850, 0.314, -9.536, -0.010, 0.014, -0.020
1342848, -0.845, 0.314, -9.548, -0.010, 0.014, -0.020
1342948, -0.857, 0.309, -9.538, -0.009, 0.014, -0.020
1343048, -0.857, 0.318, -9.550, -0.010, 0.014, -0.020
1343148, -0.852, 0.309, -9.548, -0.010, 0.015, -0.020
1343248, -0.855, 0.304, -9.548, -0.010, 0.014, -0.020
1343348, -0.848, 0.318, -9.536, -0.010, 0.014, -0.020
1343448, -0.845, 0.318, -9.538, -0.010, 0.014, -0.020
1343548, -0.857, 0.314, -9.543, -0.010, 0.014, -0.020
1343648, -0.860, 0.314, -9.534, -0.010, 0.015, -0.020
1343748, -0.860, 0.309, -9.541, -0.010, 0.014, -0.020
1343848, -0.845, 0.314, -9.543, -0.010, 0.014, -0.021
1343948, -0.852, 0.311, -9.536, -0.009, 0.015, -0.020
1344048, -0.857, 0.311, -9.541, -0.010, 0.014, -0.020
1344148, -0.860, 0.314, -9.553, -0.010, 0.015, -0.021
1344248, -0.855, 0.304, -9.534, -0.010, 0.014, -0.020
1344348, -0.862, 0.316, -9.548, -0.010, 0.014, -0.020
1344448, -0.864, 0.304, -9.550, -0.010, 0.014, -0.020
1344548, -0.845, 0.318, -9.546, -0.010, 0.014, -0.020
1344648, -0.852, 0.311, -9.546, -0.010, 0.014, -0.020
1344748, -0.848, 0.318, -9.534, -0.010, 0.014, -0.020
1344848, -0.852, 0.309, -9.548, -0.010, 0.015, -0.020
1344948, -0.852, 0.318, -9.546, -0.010, 0.014, -0.020
1345048, -0.857, 0.304, -9.536, -0.010, 0.014, -0.020
1345148, -0.848, 0.311, -9.548, -0.010, 0.014, -0.019
1345248, -0.850, 0.309, -9.536, -0.010, 0.014, -0.020
1345348, -0.843, 0.314, -9.541, -0.010, 0.015, -0.020
1345448, -0.855, 0.306, -9.538, -0.010, 0.014, -0.020
1345548, -0.852, 0.306, -9.543, -0.009, 0.014, -0.020
1345648, -0.857, 0.321, -9.534, -0.010, 0.014, -0.020
1345748, -0.850, 0.311, -9.541, -0.010, 0.015, -0.020
1345848, -0.852, 0.297, -9.538, -0.010, 0.014, -0.020
1345948, -0.850, 0.309, -9.555, -0.010, 0.014, -0.020
1346048, -0.860, 0.311, -9.548, -0.010, 0.014, -0.020
1346148, -0.845, 0.314, -9.546, -0.010, 0.015, -0.020
1346248, -0.857, 0.311, -9.553, -0.010, 0.014, -0.020
1346348, -0.850, 0.318, -9.553, -0.010, 0.014, -0.020
1346448, -0.860, 0.309, -9.536, -0.010, 0.015, -0.020
1346548, -0.855, 0.314, -9.536, -0.010, 0.015, -0.020
1346648, -0.864, 0.302, -9.546, -0.010, 0.014, -0.020
1346748, -0.848, 0.302, -9.534, -0.010, 0.015, -0.020
1346848, -0.857, 0.314, -9.531, -0.010, 0.014, -0.020
1346948, -0.857, 0.318, -9.546, -0.010, 0.014, -0.020
1347048, -0.845, 0.309, -9.538, -0.010, 0.014, -0.020
1347148, -0.857, 0.316, -9.538, -0.010, 0.014, -0.020
1347248, -0.855, 0.306, -9.543, -0.010, 0.014, -0.020
1347348, -0.852, 0.306, -9.548, -0.010, 0.015, -0.020
1347448, -0.855, 0.311, -9.546, -0.010, 0.014, -0.020
1347548, -0.855, 0.311, -9.541, -0.010, 0.014, -0.020
1347648, -0.860, 0.306, -9.541, -0.010, 0.015, -0.020
1347748, -0.855, 0.306, -9.524, -0.010, 0.014, -0.021
1347848, -0.845, 0.309, -9.546, -0.010, 0.014, -0.020
1347948, -0.857, 0.306, -9.543, -0.010, 0.014, -0.020
1348048, -0.852, 0.306, -9.538, -0.010, 0.014, -0.020
1348148, -0.852, 0.309, -9.558, -0.010, 0.014, -0.020
1348248, -0.848, 0.304, -9.546, -0.010, 0.014, -0.020
1348348, -0.845, 0.302, -9.550, -0.010, 0.014, -0.020
1348448, -0.848, 0.309, -9.548, -0.010, 0.014, -0.020
1348548, -0.852, 0.302, -9.558, -0.010, 0.014, -0.020
1348648, -0.852, 0.302, -9.517, -0.010, 0.014, -0.020
1348748, -0.857, 0.311, -9.555, -0.009, 0.014, -0.020
1348848, -0.848, 0.302, -9.531, -0.010, 0.014, -0.020
1348948, -0.850, 0.306, -9.553, -0.010, 0.015, -0.020
1349048, -0.850, 0.311, -9.538, -0.010, 0.014, -0.020
1349148, -0.852, 0.309, -9.553, -0.010, 0.014, -0.019
1349248, -0.848, 0.306, -9.541, -0.010, 0.014, -0.020
1349348, -0.852, 0.302, -9.546, -0.010, 0.014, -0.020
1349448, -0.855, 0.309, -9.541, -0.010, 0.014, -0.020
1349548, -0.848, 0.314, -9.570, -0.010, 0.014, -0.020
1349648, -0.852, 0.314, -9.546, -0.010, 0.014, -0.020
1349748, -0.855, 0.306, -9.546, -0.010, 0.014, -0.020
1349848, -0.845, 0.316, -9.541, -0.010, 0.014, -0.020
1349948, -0.848, 0.326, -9.553, -0.010, 0.014, -0.020
1350048, -0.860, 0.316, -9.546, -0.010, 0.014, -0.020
1350148, -0.850, 0.302, -9.541, -0.010, 0.014, -0.020
1350248, -0.850, 0.309, -9.555, -0.010, 0.014, -0.020
1350348, -0.855, 0.318, -9.555, -0.010, 0.014, -0.020
1350448, -0.855, 0.318, -9.550, -0.010, 0.015, -0.020
1350548, -0.848, 0.311, -9.534, -0.010, 0.014, -0.021
1350648, -0.869, 0.311, -9.541, -0.010, 0.014, -0.020
1350748, -0.860, 0.309, -9.562, -0.010, 0.014, -0.019
1350848, -0.860, 0.314, -9.531, -0.010, 0.014, -0.019
1350948, -0.864, 0.306, -9.550, -0.009, 0.015, -0.020
1351048, -0.860, 0.306, -9.538, -0.010, 0.014, -0.020
1351148, -0.848, 0.304, -9.546, -0.010, 0.014, -0.020
1351248, -0.850, 0.306, -9.555, -0.010, 0.014, -0.020
1351348, -0.855, 0.311, -9.548, -0.010, 0.014, -0.021
1351448, -0.852, 0.311, -9.541, -0.010, 0.014, -0.020
1351548, -0.848, 0.314, -9.546, -0.010, 0.014, -0.020
1351648, -0.848, 0.304, -9.541, -0.010, 0.014, -0.020
1351748, -0.855, 0.318, -9.538, -0.010, 0.014, -0.020
1351848, -0.850, 0.302, -9.548, -0.010, 0.014, -0.020
1351948, -0.855, 0.311, -9.560, -0.010, 0.014, -0.020
1352048, -0.850, 0.311, -9.543, -0.010, 0.015, -0.020
1352148, -0.852, 0.314, -9.548, -0.010, 0.015, -0.020
1352248, -0.857, 0.316, -9.548, -0.010, 0.015, -0.020
1352348, -0.852, 0.306, -9.538, -0.010, 0.014, -0.019
1352448, -0.857, 0.309, -9.536, -0.010, 0.014, -0.020
1352548, -0.850, 0.311, -9.550, -0.010, 0.014, -0.020
1352648, -0.855, 0.309, -9.538, -0.010, 0.014, -0.020
1352748, -0.855, 0.311, -9.543, -0.010, 0.014, -0.020
1352848, -0.850, 0.311, -9.534, -0.010, 0.015, -0.020
1352948, -0.857, 0.309, -9.555, -0.010, 0.014, -0.020
1353048, -0.850, 0.306, -9.531, -0.010, 0.014, -0.020
1353148, -0.850, 0.304, -9.558, -0.010, 0.014, -0.020
1353248, -0.852, 0.304, -9.534, -0.010, 0.015, -0.020
1353348, -0.845, 0.316, -9.536, -0.009, 0.014, -0.020
1353448, -0.852, 0.299, -9.543, -0.010, 0.014, -0.020
1353548, -0.860, 0.297, -9.524, -0.010, 0.014, -0.020
1353648, -0.862, 0.316, -9.546, -0.010, 0.015, -0.020
1353748, -0.855, 0.309, -9.555, -0.010, 0.014, -0.020
1353848, -0.850, 0.311, -9.546, -0.010, 0.014, -0.020
1353948, -0.860, 0.309, -9.538, -0.010, 0.014, -0.020
1354048, -0.840, 0.314, -9.538, -0.010, 0.014, -0.020
1354148, -0.845, 0.309, -9.546, -0.010, 0.014, -0.020
1354248, -0.848, 0.311, -9.555, -0.010, 0.014, -0.021
1354348, -0.855, 0.306, -9.560, -0.010, 0.014, -0.020
1354448, -0.855, 0.306, -9.550, -0.010, 0.014, -0.020
1354548, -0.852, 0.304, -9.550, -0.010, 0.014, -0.020
1354648, -0.850, 0.309, -9.546, -0.010, 0.014, -0.020
1354748, -0.850, 0.302, -9.543, -0.010, 0.014, -0.020
1354848, -0.848, 0.314, -9.538, -0.010, 0.014, -0.020
1354948, -0.843, 0.314, -9.553, -0.010, 0.015, -0.020
1355048, -0.850, 0.304, -9.541, -0.010, 0.014, -0.020
1355148, -0.860, 0.309, -9.531, -0.010, 0.014, -0.020
1355248, -0.848, 0.314, -9.553, -0.010, 0.014, -0.020
1355348, -0.850, 0.304, -9.543, -0.010, 0.014, -0.020
1355448, -0.848, 0.314, -9.546, -0.010, 0.014, -0.020
1355548, -0.857, 0.309, -9.553, -0.010, 0.014, -0.020
1355648, -0.840, 0.306, -9.536, -0.010, 0.014, -0.020
1355748, -0.855, 0.311, -9.555, -0.010, 0.015, -0.020
1355848, -0.857, 0.309, -9.536, -0.010, 0.015, -0.020
1355948, -0.852, 0.306, -9.531, -0.010, 0.014, -0.020
1356048, -0.850, 0.318, -9.550, -0.010, 0.014, -0.020
1356148, -0.855, 0.302, -9.550, -0.010, 0.014, -0.020
1356248, -0.855, 0.309, -9.546, -0.010, 0.014, -0.020
1356348, -0.855, 0.311, -9.543, -0.010, 0.015, -0.020
1356448, -0.864, 0.314, -9.534, -0.010, 0.014, -0.020
1356548, -0.852, 0.321, -9.541, -0.010, 0.014, -0.020
1356648, -0.848, 0.306, -9.538, -0.010, 0.014, -0.020
1356748, -0.860, 0.311, -9.553, -0.009, 0.014, -0.020
1356848, -0.848, 0.304, -9.534, -0.010, 0.014, -0.020
1356948, -0.850, 0.309, -9.534, -0.010, 0.014, -0.020
1357048, -0.845, 0.304, -9.536, -0.010, 0.014, -0.019
1357148, -0.857, 0.316, -9.541, -0.010, 0.014, -0.020
1357248, -0.852, 0.321, -9.538, -0.010, 0.014, -0.020
1357348, -0.862, 0.311, -9.534, -0.009, 0.014, -0.019
1357448, -0.850, 0.306, -9.529, -0.010, 0.014, -0.020
1357548, -0.860, 0.311, -9.546, -0.010, 0.014, -0.020
1357648, -0.867, 0.304, -9.536, -0.010, 0.014, -0.020
1357748, -0.860, 0.304, -9.538, -0.010, 0.014, -0.020
1357848, -0.852, 0.311, -9.546, -0.010, 0.014, -0.020
1357948, -0.860, 0.318, -9.553, -0.010, 0.014, -0.020
1358048, -0.843, 0.321, -9.541, -0.010, 0.014, -0.020
1358148, -0.852, 0.304, -9.553, -0.010, 0.015, -0.020
1358248, -0.860, 0.302, -9.548, -0.010, 0.014, -0.020
1358348, -0.857, 0.321, -9.560, -0.010, 0.014, -0.020
1358448, -0.862, 0.314, -9.550, -0.010, 0.014, -0.020
1358548, -0.852, 0.309, -9.534, -0.010, 0.015, -0.020
1358648, -0.845, 0.304, -9.543, -0.009, 0.014, -0.020
1358748, -0.857, 0.314, -9.546, -0.010, 0.014, -0.020
1358848, -0.852, 0.318, -9.538, -0.010, 0.014, -0.020
1358948, -0.850, 0.311, -9.550, -0.010, 0.014, -0.020
1359048, -0.862, 0.316, -9.534, -0.010, 0.015, -0.020
1359148, -0.855, 0.306, -9.550, -0.010, 0.014, -0.021
1359248, -0.860, 0.304, -9.550, -0.010, 0.014, -0.019
1359348, -0.862, 0.309, -9.541, -0.010, 0.014, -0.020
1359448, -0.855, 0.309, -9.534, -0.009, 0.014, -0.020
1359548, -0.855, 0.309, -9.536, -0.010, 0.015, -0.020
1359648, -0.857, 0.323, -9.536, -0.010, 0.014, -0.020
1359748, -0.857, 0.304, -9.546, -0.010, 0.014, -0.020
1359848, -0.848, 0.304, -9.529, -0.010, 0.015, -0.020
1359948, -0.843, 0.309, -9.538, -0.010, 0.014, -0.020
1360048, -0.860, 0.318, -9.534, -0.010, 0.015, -0.020
1360148, -0.850, 0.311, -9.550, -0.010, 0.014, -0.020
1360248, -0.860, 0.299, -9.546, -0.010, 0.015, -0.020
1360348, -0.848, 0.314, -9.538, -0.010, 0.014, -0.020
1360448, -0.850, 0.311, -9.536, -0.010, 0.014, -0.020
1360548, -0.855, 0.314, -9.541, -0.010, 0.014, -0.020
1360648, -0.845, 0.316, -9.543, -0.010, 0.014, -0.020
1360748, -0.855, 0.309, -9.534, -0.010, 0.014, -0.020
1360848, -0.843, 0.316, -9.531, -0.010, 0.014, -0.020
1360948, -0.848, 0.304, -9.546, -0.010, 0.014, -0.020
1361048, -0.862, 0.314, -9.546, -0.010, 0.014, -0.020
1361148, -0.852, 0.311, -9.531, -0.010, 0.015, -0.020
1361248, -0.850, 0.314, -9.548, -0.009, 0.014, -0.020
1361348, -0.857, 0.323, -9.538, -0.010, 0.014, -0.020
1361448, -0.848, 0.314, -9.527, -0.010, 0.014, -0.020
1361548, -0.855, 0.314, -9.538, -0.010, 0.015, -0.020
1361648, -0.860, 0.318, -9.548, -0.010, 0.014, -0.019
1361748, -0.850, 0.292, -9.527, -0.010, 0.015, -0.020
1361848, -0.850, 0.306, -9.534, -0.010, 0.014, -0.019
1361948, -0.855, 0.309, -9.538, -0.010, 0.014, -0.020
1362048, -0.848, 0.314, -9.553, -0.010, 0.015, -0.020
1362148, -0.864, 0.309, -9.550, -0.010, 0.014, -0.020
1362248, -0.850, 0.304, -9.541, -0.010, 0.014, -0.020
1362348, -0.857, 0.314, -9.538, -0.009, 0.014, -0.020
1362448, -0.850, 0.309, -9.541, -0.010, 0.014, -0.020
1362548, -0.850, 0.314, -9.543, -0.010, 0.014, -0.020
1362648, -0.855, 0.302, -9.548, -0.009, 0.015, -0.020
1362748, -0.855, 0.316, -9.546, -0.010, 0.014, -0.020
1362848, -0.855, 0.318, -9.541, -0.010, 0.014, -0.020
1362948, -0.850, 0.306, -9.524, -0.010, 0.014, -0.020
1363048, -0.855, 0.314, -9.534, -0.010, 0.014, -0.020
1363148, -0.850, 0.314, -9.538, -0.010, 0.015, -0.020
1363248, -0.845, 0.309, -9.534, -0.010, 0.014, -0.020
1363348, -0.852, 0.311, -9.548, -0.010, 0.014, -0.020
1363448, -0.855, 0.314, -9.543, -0.010, 0.014, -0.020
1363548, -0.852, 0.311, -9.546, -0.010, 0.014, -0.020
1363648, -0.850, 0.311, -9.534, -0.010, 0.014, -0.020
1363748, -0.860, 0.316, -9.543, -0.010, 0.014, -0.020
1363848, -0.852, 0.306, -9.550, -0.010, 0.014, -0.020
1363948, -0.855, 0.309, -9.543, -0.010, 0.014, -0.020
1364048, -0.860, 0.311, -9.548, -0.010, 0.014, -0.020
1364148, -0.857, 0.314, -9.538, -0.010, 0.015, -0.020
1364248, -0.845, 0.311, -9.543, -0.010, 0.014, -0.020
1364348, -0.857, 0.302, -9.558, -0.010, 0.015, -0.020
1364448, -0.860, 0.318, -9.531, -0.010, 0.014, -0.020
1364548, -0.843, 0.318, -9.548, -0.010, 0.015, -0.020
1364648, -0.848, 0.309, -9.546, -0.010, 0.014, -0.020
1364748, -0.862, 0.309, -9.536, -0.010, 0.015, -0.020
1364848, -0.857, 0.311, -9.531, -0.010, 0.014, -0.020
1364948, -0.864, 0.306, -9.524, -0.010, 0.014, -0.020
1365048, -0.843, 0.299, -9.541, -0.010, 0.015, -0.020
1365148, -0.852, 0.316, -9.538, -0.010, 0.014, -0.020
1365248, -0.843, 0.309, -9.524, -0.009, 0.014, -0.020
1365348, -0.852, 0.306, -9.536, -0.010, 0.014, -0.020
1365448, -0.857, 0.311, -9.550, -0.010, 0.014, -0.020
1365548, -0.850, 0.314, -9.531, -0.010, 0.015, -0.020
1365648, -0.850, 0.316, -9.541, -0.010, 0.014, -0.020
1365748, -0.848, 0.316, -9.553, -0.010, 0.015, -0.020
1365848, -0.860, 0.311, -9.541, -0.010, 0.014, -0.020
1365948, -0.860, 0.314, -9.529, -0.010, 0.014, -0.020
1366048, -0.843, 0.309, -9.541, -0.010, 0.014, -0.020
1366148, -0.852, 0.314, -9.541, -0.009, 0.014, -0.020
1366248, -0.855, 0.306, -9.550, -0.009, 0.014, -0.020
1366348, -0.850, 0.309, -9.553, -0.010, 0.014, -0.020
1366448, -0.855, 0.306, -9.553, -0.010, 0.015, -0.020
1366548, -0.860, 0.311, -9.548, -0.010, 0.014, -0.020
1366648, -0.855, 0.304, -9.543, -0.010, 0.014, -0.020
1366748, -0.852, 0.311, -9.558, -0.010, 0.015, -0.020
1366848, -0.862, 0.314, -9.546, -0.010, 0.014, -0.020
1366948, -0.852, 0.309, -9.555, -0.010, 0.014, -0.020
1367048, -0.857, 0.302, -9.555, -0.010, 0.014, -0.020
1367148, -0.850, 0.311, -9.548, -0.010, 0.015, -0.020
1367248, -0.860, 0.314, -9.543, -0.010, 0.014, -0.020
1367348, -0.855, 0.311, -9.560, -0.010, 0.015, -0.020
1367448, -0.864, 0.311, -9.548, -0.010, 0.015, -0.020
1367548, -0.848, 0.314, -9.541, -0.010, 0.014, -0.020
1367648, -0.855, 0.314, -9.531, -0.010, 0.014, -0.020
1367748, -0.850, 0.311, -9.546, -0.010, 0.015, -0.020
1367848, -0.855, 0.304, -9.536, -0.010, 0.015, -0.020
1367948, -0.855, 0.309, -9.546, -0.010, 0.014, -0.020
1368048, -0.855, 0.309, -9.546, -0.010, 0.014, -0.020
1368148, -0.845, 0.318, -9.534, -0.010, 0.014, -0.020
1368248, -0.855, 0.321, -9.536, -0.010, 0.014, -0.020
1368348, -0.852, 0.309, -9.550, -0.010, 0.014, -0.020
1368448, -0.855, 0.311, -9.536, -0.010, 0.015, -0.020
1368548, -0.845, 0.304, -9.546, -0.010, 0.014, -0.020
1368648, -0.862, 0.314, -9.546, -0.010, 0.014, -0.020
1368748, -0.850, 0.323, -9.555, -0.010, 0.014, -0.020
1368848, -0.852, 0.311, -9.543, -0.010, 0.014, -0.020
1368948, -0.850, 0.316, -9.550, -0.010, 0.015, -0.020
1369048, -0.852, 0.309, -9.558, -0.010, 0.014, -0.020
1369148, -0.852, 0.309, -9.543, -0.010, 0.014, -0.020
1369248, -0.855, 0.302, -9.546, -0.010, 0.015, -0.020
1369348, -0.855, 0.302, -9.534, -0.010, 0.014, -0.020
1369448, -0.857, 0.306, -9.546, -0.010, 0.014, -0.020
1369548, -0.862, 0.306, -9.541, -0.010, 0.014, -0.020
1369648, -0.857, 0.314, -9.543, -0.010, 0.015, -0.020
1369748, -0.857, 0.318, -9.548, -0.010, 0.014, -0.020
1369848, -0.862, 0.309, -9.546, -0.010, 0.015, -0.020
1369948, -0.855, 0.304, -9.555, -0.010, 0.015, -0.020
1370048, -0.848, 0.302, -9.555, -0.010, 0.014, -0.020
1370148, -0.852, 0.314, -9.550, -0.010, 0.014, -0.020
1370248, -0.857, 0.314, -9.555, -0.010, 0.014, -0.020
1370348, -0.852, 0.318, -9.555, -0.010, 0.015, -0.020
1370448, -0.850, 0.306, -9.543, -0.010, 0.014, -0.020
1370548, -0.852, 0.304, -9.546, -0.010, 0.014, -0.020
1370648, -0.850, 0.306, -9.553, -0.010, 0.015, -0.021
1370748, -0.850, 0.316, -9.550, -0.010, 0.014, -0.020
1370848, -0.862, 0.318, -9.550, -0.010, 0.014, -0.020
1370948, -0.845, 0.304, -9.546, -0.010, 0.015, -0.020
1371048, -0.857, 0.306, -9.555, -0.010, 0.015, -0.020
1371148, -0.855, 0.306, -9.534, -0.010, 0.015, -0.020
1371248, -0.857, 0.309, -9.553, -0.010, 0.014, -0.020
1371348, -0.860, 0.316, -9.553, -0.010, 0.014, -0.020
1371448, -0.850, 0.304, -9.538, -0.010, 0.014, -0.020
1371548, -0.852, 0.316, -9.536, -0.009, 0.015, -0.020
1371648, -0.855, 0.311, -9.546, -0.010, 0.014, -0.020
1371748, -0.848, 0.306, -9.558, -0.010, 0.014, -0.020
1371848, -0.855, 0.306, -9.548, -0.010, 0.015, -0.020
1371948, -0.850, 0.326, -9.531, -0.010, 0.014, -0.020
1372048, -0.845, 0.321, -9.555, -0.010, 0.014, -0.020
1372148, -0.857, 0.306, -9.546, -0.010, 0.014, -0.020
1372248, -0.850, 0.306, -9.546, -0.010, 0.014, -0.020
1372348, -0.855, 0.309, -9.548, -0.010, 0.015, -0.019
1372448, -0.855, 0.314, -9.543, -0.010, 0.014, -0.020
1372548, -0.850, 0.311, -9.534, -0.009, 0.014, -0.020
1372648, -0.845, 0.304, -9.538, -0.010, 0.014, -0.020
1372748, -0.857, 0.316, -9.543, -0.010, 0.014, -0.020
1372848, -0.852, 0.306, -9.550, -0.010, 0.014, -0.020
1372948, -0.848, 0.309, -9.543, -0.010, 0.014, -0.020
1373048, -0.862, 0.306, -9.555, -0.010, 0.015, -0.020
1373148, -0.857, 0.309, -9.531, -0.010, 0.014, -0.020
1373248, -0.855, 0.302, -9.543, -0.010, 0.014, -0.020
1373348, -0.860, 0.311, -9.543, -0.010, 0.014, -0.020
1373448, -0.860, 0.316, -9.543, -0.010, 0.014, -0.019
1373548, -0.862, 0.311, -9.541, -0.010, 0.014, -0.020
1373648, -0.852, 0.309, -9.543, -0.010, 0.014, -0.020
1373748, -0.860, 0.316, -9.534, -0.010, 0.014, -0.020
1373848, -0.845, 0.314, -9.538, -0.010, 0.014, -0.020
1373948, -0.862, 0.311, -9.534, -0.010, 0.014, -0.020
1374048, -0.850, 0.311, -9.548, -0.010, 0.014, -0.019
1374148, -0.857, 0.306, -9.550, -0.010, 0.014, -0.019
1374248, -0.860, 0.306, -9.548, -0.010, 0.014, -0.020
1374348, -0.848, 0.314, -9.548, -0.010, 0.014, -0.020
1374448, -0.860, 0.316, -9.555, -0.010, 0.014, -0.020
1374548, -0.862, 0.316, -9.538, -0.010, 0.014, -0.020
1374648, -0.845, 0.316, -9.538, -0.010, 0.014, -0.020
1374748, -0.845, 0.311, -9.534, -0.010, 0.014, -0.020
1374848, -0.852, 0.309, -9.546, -0.010, 0.014, -0.020
1374948, -0.852, 0.318, -9.543, -0.010, 0.014, -0.019
1375048, -0.857, 0.311, -9.536, -0.010, 0.014, -0.020
1375148, -0.852, 0.318, -9.543, -0.010, 0.014, -0.020
1375248, -0.857, 0.314, -9.555, -0.010, 0.014, -0.020
1375348, -0.848, 0.316, -9.538, -0.010, 0.014, -0.020
1375448, -0.867, 0.314, -9.550, -0.010, 0.014, -0.020
1375548, -0.857, 0.318, -9.541, -0.010, 0.014, -0.020
1375648, -0.857, 0.321, -9.553, -0.010, 0.014, -0.020
1375748, -0.857, 0.311, -9.543, -0.010, 0.014, -0.020
1375848, -0.848, 0.321, -9.548, -0.010, 0.014, -0.020
1375948, -0.857, 0.306, -9.546, -0.010, 0.014, -0.019
1376048, -0.857, 0.314, -9.536, -0.010, 0.014, -0.020
1376148, -0.850, 0.309, -9.548, -0.010, 0.015, -0.020
1376248, -0.855, 0.309, -9.538, -0.010, 0.014, -0.020
1376348, -0.857, 0.309, -9.543, -0.010, 0.014, -0.020
1376448, -0.848, 0.306, -9.543, -0.010, 0.014, -0.020
1376548, -0.845, 0.314, -9.543, -0.010, 0.014, -0.020
1376648, -0.860, 0.318, -9.536, -0.010, 0.015, -0.020
1376748, -0.862, 0.314, -9.524, -0.010, 0.014, -0.020
1376848, -0.850, 0.306, -9.538, -0.010, 0.014, -0.020
1376948, -0.848, 0.316, -9.538, -0.010, 0.015, -0.020
1377048, -0.860, 0.309, -9.546, -0.010, 0.014, -0.020
1377148, -0.860, 0.302, -9.543, -0.010, 0.014, -0.020
1377248, -0.843, 0.309, -9.550, -0.010, 0.014, -0.020
1377348, -0.840, 0.316, -9.546, -0.010, 0.014, -0.020
1377448, -0.860, 0.311, -9.546, -0.010, 0.014, -0.020
1377548, -0.862, 0.304, -9.536, -0.010, 0.015, -0.020
1377648, -0.857, 0.306, -9.553, -0.009, 0.015, -0.020
1377748, -0.848, 0.306, -9.536, -0.010, 0.014, -0.021
1377848, -0.860, 0.314, -9.541, -0.010, 0.015, -0.020
1377948, -0.848, 0.314, -9.543, -0.010, 0.015, -0.020
1378048, -0.852, 0.302, -9.546, -0.010, 0.014, -0.020
1378148, -0.850, 0.306, -9.553, -0.010, 0.015, -0.020
1378248, -0.850, 0.311, -9.543, -0.010, 0.015, -0.020
1378348, -0.860, 0.311, -9.543, -0.010, 0.015, -0.020
1378448, -0.860, 0.318, -9.543, -0.010, 0.014, -0.020
1378548, -0.855, 0.306, -9.531, -0.010, 0.014, -0.021
1378648, -0.864, 0.306, -9.555, -0.009, 0.014, -0.020
1378748, -0.857, 0.311, -9.553, -0.010, 0.014, -0.020
1378848, -0.852, 0.306, -9.541, -0.010, 0.014, -0.020
1378948, -0.850, 0.309, -9.543, -0.010, 0.014, -0.020
1379048, -0.857, 0.314, -9.543, -0.010, 0.014, -0.020
1379148, -0.852, 0.311, -9.548, -0.009, 0.014, -0.020
1379248, -0.855, 0.318, -9.550, -0.010, 0.014, -0.020
1379348, -0.855, 0.318, -9.538, -0.010, 0.014, -0.020
1379448, -0.848, 0.306, -9.541, -0.010, 0.014, -0.020
1379548, -0.848, 0.309, -9.536, -0.010, 0.015, -0.020
1379648, -0.850, 0.321, -9.534, -0.010, 0.014, -0.020
1379748, -0.864, 0.304, -9.548, -0.010, 0.014, -0.020
1379848, -0.850, 0.314, -9.546, -0.010, 0.014, -0.020
1379948, -0.857, 0.314, -9.541, -0.010, 0.015, -0.020
1380048, -0.848, 0.304, -9.565, -0.010, 0.015, -0.019
1380148, -0.860, 0.323, -9.536, -0.010, 0.015, -0.020
1380248, -0.848, 0.309, -9.536, -0.010, 0.015, -0.019
1380348, -0.855, 0.309, -9.548, -0.010, 0.015, -0.020
1380448, -0.860, 0.306, -9.543, -0.009, 0.014, -0.020
1380548, -0.852, 0.326, -9.562, -0.010, 0.014, -0.020
1380648, -0.850, 0.311, -9.546, -0.010, 0.014, -0.020
1380748, -0.845, 0.311, -9.536, -0.009, 0.015, -0.020
1380848, -0.855, 0.306, -9.531, -0.010, 0.015, -0.020
1380948, -0.848, 0.309, -9.558, -0.010, 0.014, -0.020
1381048, -0.850, 0.309, -9.541, -0.010, 0.014, -0.020
1381148, -0.852, 0.311, -9.550, -0.010, 0.015, -0.020
1381248, -0.867, 0.314, -9.550, -0.010, 0.014, -0.020
1381348, -0.852, 0.309, -9.536, -0.010, 0.014, -0.020
1381448, -0.848, 0.306, -9.538, -0.010, 0.014, -0.020
1381548, -0.850, 0.314, -9.541, -0.010, 0.015, -0.020
1381648, -0.852, 0.311, -9.550, -0.010, 0.015, -0.020
1381748, -0.857, 0.314, -9.543, -0.010, 0.015, -0.020
1381848, -0.864, 0.318, -9.550, -0.010, 0.014, -0.020
1381948, -0.855, 0.306, -9.555, -0.010, 0.014, -0.020
1382048, -0.855, 0.309, -9.548, -0.010, 0.014, -0.020
1382148, -0.855, 0.309, -9.531, -0.010, 0.015, -0.021
1382248, -0.860, 0.306, -9.541, -0.010, 0.014, -0.020
1382348, -0.857, 0.311, -9.541, -0.010, 0.014, -0.020
